Model,Split,Epoch,fit_time,pred_time,peak_gpu_mem_fit,peak_gpu_mem_infer,metric_type,precision,recall,f1,accuracy,class_name
CoTM,test_1,8,1.2340245246887207,0.029385805130004883,554.0,554.0,train,0.6072772898368883,0.5775656324582339,0.5920489296636086,0.8396249098340948,class_4
CoTM,test_1,8,1.2340245246887207,0.029385805130004883,554.0,554.0,val,0.7297297297297297,0.627906976744186,0.675,0.8686868686868687,class_4
CoTM,test_1,9,1.2300820350646973,0.02940511703491211,554.0,554.0,train,0.6200595932146131,0.6201009858138976,0.619952224350896,0.6201009858138976,weighted
CoTM,test_1,9,1.2300820350646973,0.02940511703491211,554.0,554.0,val,0.6543878012425652,0.6515151515151515,0.6520889067837763,0.6515151515151515,weighted
CoTM,test_1,9,1.2300820350646973,0.02940511703491211,554.0,554.0,train,0.6217142857142857,0.6362573099415205,0.6289017341040463,0.8456359701851407,class_0
CoTM,test_1,9,1.2300820350646973,0.02940511703491211,554.0,554.0,val,0.6739130434782609,0.6888888888888889,0.6813186813186813,0.8535353535353535,class_0
CoTM,test_1,9,1.2300820350646973,0.02940511703491211,554.0,554.0,train,0.6232616940581542,0.6034271725826194,0.6131840796019901,0.8504448184659774,class_1
CoTM,test_1,9,1.2300820350646973,0.02940511703491211,554.0,554.0,val,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.9090909090909091,class_1
CoTM,test_1,9,1.2300820350646973,0.02940511703491211,554.0,554.0,train,0.6139705882352942,0.6309823677581864,0.622360248447205,0.8538110122625631,class_2
CoTM,test_1,9,1.2300820350646973,0.02940511703491211,554.0,554.0,val,0.574468085106383,0.6428571428571429,0.6067415730337079,0.8232323232323232,class_2
CoTM,test_1,9,1.2300820350646973,0.02940511703491211,554.0,554.0,train,0.6280137772675086,0.639766081871345,0.6338354577056778,0.848040394325559,class_3
CoTM,test_1,9,1.2300820350646973,0.02940511703491211,554.0,554.0,val,0.6216216216216216,0.5897435897435898,0.6052631578947368,0.8484848484848485,class_3
CoTM,test_1,9,1.2300820350646973,0.02940511703491211,554.0,554.0,train,0.6129032258064516,0.5894988066825776,0.6009732360097324,0.8422697763885549,class_4
CoTM,test_1,9,1.2300820350646973,0.02940511703491211,554.0,554.0,val,0.717948717948718,0.6511627906976745,0.6829268292682927,0.8686868686868687,class_4
CoTM,test_2,0,1.643294095993042,0.029094219207763672,552.0,552.0,train,0.6205882201633566,0.6201009858138976,0.6200647041313812,0.6201009858138976,weighted
CoTM,test_2,0,1.643294095993042,0.029094219207763672,552.0,552.0,val,0.6693658939626682,0.6666666666666666,0.6673410279346026,0.6666666666666666,weighted
CoTM,test_2,0,1.643294095993042,0.029094219207763672,552.0,552.0,train,0.6466165413533834,0.6035087719298246,0.6243194192377496,0.8506852608800193,class_0
CoTM,test_2,0,1.643294095993042,0.029094219207763672,552.0,552.0,val,0.7380952380952381,0.6888888888888889,0.7126436781609196,0.8737373737373737,class_0
CoTM,test_2,0,1.643294095993042,0.029094219207763672,552.0,552.0,train,0.6153846153846154,0.6070991432068543,0.6112138016019717,0.8482808367396009,class_1
CoTM,test_2,0,1.643294095993042,0.029094219207763672,552.0,552.0,val,0.6774193548387096,0.7241379310344828,0.7,0.9090909090909091,class_1
CoTM,test_2,0,1.643294095993042,0.029094219207763672,552.0,552.0,train,0.6180904522613065,0.6196473551637279,0.6188679245283019,0.8542918970906468,class_2
CoTM,test_2,0,1.643294095993042,0.029094219207763672,552.0,552.0,val,0.6,0.6428571428571429,0.6206896551724138,0.8333333333333334,class_2
CoTM,test_2,0,1.643294095993042,0.029094219207763672,552.0,552.0,train,0.6119073869900772,0.6491228070175439,0.6299659477866061,0.8432315460447223,class_3
CoTM,test_2,0,1.643294095993042,0.029094219207763672,552.0,552.0,val,0.625,0.6410256410256411,0.6329113924050633,0.8535353535353535,class_3
CoTM,test_2,0,1.643294095993042,0.029094219207763672,552.0,552.0,train,0.6103286384976526,0.6205250596658711,0.6153846153846154,0.843712430872806,class_4
CoTM,test_2,0,1.643294095993042,0.029094219207763672,552.0,552.0,val,0.7,0.6511627906976745,0.6746987951807228,0.8636363636363636,class_4
CoTM,test_2,1,1.2964868545532227,0.031081199645996094,556.0,556.0,train,0.6178065671061411,0.6176965616734792,0.6176575936010056,0.6176965616734792,weighted
CoTM,test_2,1,1.2964868545532227,0.031081199645996094,556.0,556.0,val,0.6659731745396958,0.6616161616161617,0.6625428562253814,0.6616161616161617,weighted
CoTM,test_2,1,1.2964868545532227,0.031081199645996094,556.0,556.0,train,0.6326034063260341,0.6081871345029239,0.6201550387596899,0.8468381822553498,class_0
CoTM,test_2,1,1.2964868545532227,0.031081199645996094,556.0,556.0,val,0.7560975609756098,0.6888888888888889,0.7209302325581395,0.8787878787878788,class_0
CoTM,test_2,1,1.2964868545532227,0.031081199645996094,556.0,556.0,train,0.6105651105651105,0.6083231334149327,0.6094420600858369,0.8468381822553498,class_1
CoTM,test_2,1,1.2964868545532227,0.031081199645996094,556.0,556.0,val,0.6363636363636364,0.7241379310344828,0.6774193548387096,0.898989898989899,class_1
CoTM,test_2,1,1.2964868545532227,0.031081199645996094,556.0,556.0,train,0.6176100628930817,0.6183879093198993,0.6179987413467589,0.8540514546766049,class_2
CoTM,test_2,1,1.2964868545532227,0.031081199645996094,556.0,556.0,val,0.5869565217391305,0.6428571428571429,0.6136363636363636,0.8282828282828283,class_2
CoTM,test_2,1,1.2964868545532227,0.031081199645996094,556.0,556.0,train,0.6189402480270575,0.6421052631578947,0.6303099885189437,0.845155085357057,class_3
CoTM,test_2,1,1.2964868545532227,0.031081199645996094,556.0,556.0,val,0.631578947368421,0.6153846153846154,0.6233766233766234,0.8535353535353535,class_3
CoTM,test_2,1,1.2964868545532227,0.031081199645996094,556.0,556.0,train,0.6087990487514863,0.6109785202863962,0.6098868374032163,0.8425102188025968,class_4
CoTM,test_2,1,1.2964868545532227,0.031081199645996094,556.0,556.0,val,0.7,0.6511627906976745,0.6746987951807228,0.8636363636363636,class_4
CoTM,test_2,2,1.270186185836792,0.0298311710357666,554.0,554.0,train,0.6169490647834203,0.6169752344313537,0.6169249211869939,0.6169752344313537,weighted
CoTM,test_2,2,1.270186185836792,0.0298311710357666,554.0,554.0,val,0.6494967347688639,0.6464646464646465,0.6472091356147103,0.6464646464646465,weighted
CoTM,test_2,2,1.270186185836792,0.0298311710357666,554.0,554.0,train,0.6221692491060786,0.6105263157894737,0.6162927981109799,0.843712430872806,class_0
CoTM,test_2,2,1.270186185836792,0.0298311710357666,554.0,554.0,val,0.7045454545454546,0.6888888888888889,0.6966292134831461,0.8636363636363636,class_0
CoTM,test_2,2,1.270186185836792,0.0298311710357666,554.0,554.0,train,0.6082224909310762,0.6156670746634026,0.6119221411192214,0.846597739841308,class_1
CoTM,test_2,2,1.270186185836792,0.0298311710357666,554.0,554.0,val,0.59375,0.6551724137931034,0.6229508196721312,0.8838383838383839,class_1
CoTM,test_2,2,1.270186185836792,0.0298311710357666,554.0,554.0,train,0.61375,0.6183879093198993,0.616060225846926,0.8528492426063957,class_2
CoTM,test_2,2,1.270186185836792,0.0298311710357666,554.0,554.0,val,0.6,0.6428571428571429,0.6206896551724138,0.8333333333333334,class_2
CoTM,test_2,2,1.270186185836792,0.0298311710357666,554.0,554.0,train,0.6298850574712643,0.6409356725146199,0.6353623188405797,0.8487617215676846,class_3
CoTM,test_2,2,1.270186185836792,0.0298311710357666,554.0,554.0,val,0.6052631578947368,0.5897435897435898,0.5974025974025974,0.8434343434343434,class_3
CoTM,test_2,2,1.270186185836792,0.0298311710357666,554.0,554.0,train,0.6099635479951397,0.5990453460620525,0.6044551475015051,0.8420293339745131,class_4
CoTM,test_2,2,1.270186185836792,0.0298311710357666,554.0,554.0,val,0.717948717948718,0.6511627906976745,0.6829268292682927,0.8686868686868687,class_4
CoTM,test_2,3,1.2614121437072754,0.029332876205444336,554.0,554.0,train,0.6157220653366078,0.6157730223611445,0.6156848784550424,0.6157730223611445,weighted
CoTM,test_2,3,1.2614121437072754,0.029332876205444336,554.0,554.0,val,0.6461889755368017,0.6414141414141414,0.6418494190282694,0.6414141414141414,weighted
CoTM,test_2,3,1.2614121437072754,0.029332876205444336,554.0,554.0,train,0.6110471806674338,0.6210526315789474,0.6160092807424594,0.8408271219043039,class_0
CoTM,test_2,3,1.2614121437072754,0.029332876205444336,554.0,554.0,val,0.64,0.7111111111111111,0.6736842105263158,0.8434343434343434,class_0
CoTM,test_2,3,1.2614121437072754,0.029332876205444336,554.0,554.0,train,0.6135802469135803,0.6083231334149327,0.610940381069453,0.8477999519115172,class_1
CoTM,test_2,3,1.2614121437072754,0.029332876205444336,554.0,554.0,val,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.8888888888888888,class_1
CoTM,test_2,3,1.2614121437072754,0.029332876205444336,554.0,554.0,train,0.6111801242236025,0.6196473551637279,0.6153846153846154,0.8521279153642702,class_2
CoTM,test_2,3,1.2614121437072754,0.029332876205444336,554.0,554.0,val,0.5869565217391305,0.6428571428571429,0.6136363636363636,0.8282828282828283,class_2
CoTM,test_2,3,1.2614121437072754,0.029332876205444336,554.0,554.0,train,0.6309111880046137,0.639766081871345,0.6353077816492451,0.8490021639817263,class_3
CoTM,test_2,3,1.2614121437072754,0.029332876205444336,554.0,554.0,val,0.6216216216216216,0.5897435897435898,0.6052631578947368,0.8484848484848485,class_3
CoTM,test_2,3,1.2614121437072754,0.029332876205444336,554.0,554.0,train,0.6113861386138614,0.5894988066825776,0.6002430133657352,0.8417888915604713,class_4
CoTM,test_2,3,1.2614121437072754,0.029332876205444336,554.0,554.0,val,0.75,0.627906976744186,0.6835443037974683,0.8737373737373737,class_4
CoTM,test_2,4,1.2501235008239746,0.0292208194732666,554.0,554.0,train,0.6172424250356366,0.6172156768453956,0.6171719608733398,0.6172156768453956,weighted
CoTM,test_2,4,1.2501235008239746,0.0292208194732666,554.0,554.0,val,0.6417117004073526,0.6363636363636364,0.6372290092205346,0.6363636363636364,weighted
CoTM,test_2,4,1.2501235008239746,0.0292208194732666,554.0,554.0,train,0.6248534583821805,0.623391812865497,0.6241217798594848,0.8456359701851407,class_0
CoTM,test_2,4,1.2501235008239746,0.0292208194732666,554.0,554.0,val,0.6956521739130435,0.7111111111111111,0.7032967032967034,0.8636363636363636,class_0
CoTM,test_2,4,1.2501235008239746,0.0292208194732666,554.0,554.0,train,0.6100861008610086,0.6070991432068543,0.6085889570552148,0.846597739841308,class_1
CoTM,test_2,4,1.2501235008239746,0.0292208194732666,554.0,554.0,val,0.6,0.6206896551724138,0.6101694915254238,0.8838383838383839,class_1
CoTM,test_2,4,1.2501235008239746,0.0292208194732666,554.0,554.0,train,0.6063569682151589,0.6246851385390428,0.6153846153846154,0.850925703294061,class_2
CoTM,test_2,4,1.2501235008239746,0.0292208194732666,554.0,554.0,val,0.5510204081632653,0.6428571428571429,0.5934065934065934,0.8131313131313131,class_2
CoTM,test_2,4,1.2501235008239746,0.0292208194732666,554.0,554.0,train,0.62877030162413,0.6339181286549708,0.6313337216074548,0.8477999519115172,class_3
CoTM,test_2,4,1.2501235008239746,0.0292208194732666,554.0,554.0,val,0.6111111111111112,0.5641025641025641,0.5866666666666667,0.8434343434343434,class_3
CoTM,test_2,4,1.2501235008239746,0.0292208194732666,554.0,554.0,train,0.6150061500615006,0.5966587112171837,0.6056935190793459,0.8434719884587641,class_4
CoTM,test_2,4,1.2501235008239746,0.0292208194732666,554.0,554.0,val,0.7297297297297297,0.627906976744186,0.675,0.8686868686868687,class_4
CoTM,test_2,5,1.2463641166687012,0.02923893928527832,554.0,554.0,train,0.6176430213463799,0.6176965616734792,0.6176120670541796,0.6176965616734792,weighted
CoTM,test_2,5,1.2463641166687012,0.02923893928527832,554.0,554.0,val,0.6280585562854673,0.6212121212121212,0.6210667914422704,0.6212121212121212,weighted
CoTM,test_2,5,1.2463641166687012,0.02923893928527832,554.0,554.0,train,0.6175115207373272,0.6269005847953216,0.6221706326175276,0.8434719884587641,class_0
CoTM,test_2,5,1.2463641166687012,0.02923893928527832,554.0,554.0,val,0.6037735849056604,0.7111111111111111,0.6530612244897959,0.8282828282828283,class_0
CoTM,test_2,5,1.2463641166687012,0.02923893928527832,554.0,554.0,train,0.6132190942472461,0.6132190942472461,0.6132190942472461,0.848040394325559,class_1
CoTM,test_2,5,1.2463641166687012,0.02923893928527832,554.0,554.0,val,0.6071428571428571,0.5862068965517241,0.5964912280701754,0.8838383838383839,class_1
CoTM,test_2,5,1.2463641166687012,0.02923893928527832,554.0,554.0,train,0.6122194513715711,0.6183879093198993,0.6152882205513784,0.8523683577783121,class_2
CoTM,test_2,5,1.2463641166687012,0.02923893928527832,554.0,554.0,val,0.574468085106383,0.6428571428571429,0.6067415730337079,0.8232323232323232,class_2
CoTM,test_2,5,1.2463641166687012,0.02923893928527832,554.0,554.0,train,0.63121387283237,0.6385964912280702,0.6348837209302326,0.8490021639817263,class_3
CoTM,test_2,5,1.2463641166687012,0.02923893928527832,554.0,554.0,val,0.6111111111111112,0.5641025641025641,0.5866666666666667,0.8434343434343434,class_3
CoTM,test_2,5,1.2463641166687012,0.02923893928527832,554.0,554.0,train,0.6133828996282528,0.5906921241050119,0.601823708206687,0.8425102188025968,class_4
CoTM,test_2,5,1.2463641166687012,0.02923893928527832,554.0,554.0,val,0.7352941176470589,0.5813953488372093,0.6493506493506493,0.8636363636363636,class_4
CoTM,test_2,6,1.23846435546875,0.029360294342041016,554.0,554.0,train,0.616207313330369,0.6162539071892282,0.6161663058274297,0.6162539071892282,weighted
CoTM,test_2,6,1.23846435546875,0.029360294342041016,554.0,554.0,val,0.6370663846884123,0.6313131313131313,0.6314637006771837,0.6313131313131313,weighted
CoTM,test_2,6,1.23846435546875,0.029360294342041016,554.0,554.0,train,0.6204889406286379,0.623391812865497,0.6219369894982497,0.8441933157008896,class_0
CoTM,test_2,6,1.23846435546875,0.029360294342041016,554.0,554.0,val,0.6274509803921569,0.7111111111111111,0.6666666666666666,0.8383838383838383,class_0
CoTM,test_2,6,1.23846435546875,0.029360294342041016,554.0,554.0,train,0.6093366093366094,0.6070991432068543,0.6082158185162477,0.8463572974272662,class_1
CoTM,test_2,6,1.23846435546875,0.029360294342041016,554.0,554.0,val,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.8888888888888888,class_1
CoTM,test_2,6,1.23846435546875,0.029360294342041016,554.0,554.0,train,0.6093943139678616,0.6209068010075567,0.6150966936993137,0.8516470305361866,class_2
CoTM,test_2,6,1.23846435546875,0.029360294342041016,554.0,554.0,val,0.574468085106383,0.6428571428571429,0.6067415730337079,0.8232323232323232,class_2
CoTM,test_2,6,1.23846435546875,0.029360294342041016,554.0,554.0,train,0.6275862068965518,0.6385964912280702,0.6330434782608696,0.8477999519115172,class_3
CoTM,test_2,6,1.23846435546875,0.029360294342041016,554.0,554.0,val,0.6111111111111112,0.5641025641025641,0.5866666666666667,0.8434343434343434,class_3
CoTM,test_2,6,1.23846435546875,0.029360294342041016,554.0,554.0,train,0.6133828996282528,0.5906921241050119,0.601823708206687,0.8425102188025968,class_4
CoTM,test_2,6,1.23846435546875,0.029360294342041016,554.0,554.0,val,0.7428571428571429,0.6046511627906976,0.6666666666666666,0.8686868686868687,class_4
CoTM,test_2,7,1.235912561416626,0.029406309127807617,554.0,554.0,train,0.6172200597985142,0.6172156768453956,0.6171463604865925,0.6172156768453956,weighted
CoTM,test_2,7,1.235912561416626,0.029406309127807617,554.0,554.0,val,0.6183278867102396,0.6111111111111112,0.6112705932524884,0.6111111111111112,weighted
CoTM,test_2,7,1.235912561416626,0.029406309127807617,554.0,554.0,train,0.6226635514018691,0.623391812865497,0.6230274693161894,0.8449146429430151,class_0
CoTM,test_2,7,1.235912561416626,0.029406309127807617,554.0,554.0,val,0.6078431372549019,0.6888888888888889,0.6458333333333334,0.8282828282828283,class_0
CoTM,test_2,7,1.235912561416626,0.029406309127807617,554.0,554.0,train,0.6099635479951397,0.6144430844553244,0.6121951219512195,0.8470786246693917,class_1
CoTM,test_2,7,1.235912561416626,0.029406309127807617,554.0,554.0,val,0.5666666666666667,0.5862068965517241,0.576271186440678,0.8737373737373737,class_1
CoTM,test_2,7,1.235912561416626,0.029406309127807617,554.0,554.0,train,0.6070991432068543,0.6246851385390428,0.6157666045934203,0.8511661457081029,class_2
CoTM,test_2,7,1.235912561416626,0.029406309127807617,554.0,554.0,val,0.5625,0.6428571428571429,0.6,0.8181818181818182,class_2
CoTM,test_2,7,1.235912561416626,0.029406309127807617,554.0,554.0,train,0.6347724620770129,0.6362573099415205,0.6355140186915887,0.8499639336378937,class_3
CoTM,test_2,7,1.235912561416626,0.029406309127807617,554.0,554.0,val,0.6,0.5384615384615384,0.5675675675675675,0.8383838383838383,class_3
CoTM,test_2,7,1.235912561416626,0.029406309127807617,554.0,554.0,train,0.6104218362282878,0.5871121718377088,0.5985401459854015,0.8413080067323876,class_4
CoTM,test_2,7,1.235912561416626,0.029406309127807617,554.0,554.0,val,0.7352941176470589,0.5813953488372093,0.6493506493506493,0.8636363636363636,class_4
CoTM,test_2,8,1.2292680740356445,0.029416561126708984,554.0,554.0,train,0.6202482265453613,0.6203414282279394,0.6202055330043839,0.6203414282279394,weighted
CoTM,test_2,8,1.2292680740356445,0.029416561126708984,554.0,554.0,val,0.6319225862704124,0.6262626262626263,0.6263137150953458,0.6262626262626263,weighted
CoTM,test_2,8,1.2292680740356445,0.029416561126708984,554.0,554.0,train,0.6209677419354839,0.6304093567251462,0.6256529309344168,0.8449146429430151,class_0
CoTM,test_2,8,1.2292680740356445,0.029416561126708984,554.0,554.0,val,0.6153846153846154,0.7111111111111111,0.6597938144329897,0.8333333333333334,class_0
CoTM,test_2,8,1.2292680740356445,0.029416561126708984,554.0,554.0,train,0.6134969325153374,0.6119951040391677,0.6127450980392157,0.848040394325559,class_1
CoTM,test_2,8,1.2292680740356445,0.029416561126708984,554.0,554.0,val,0.5862068965517241,0.5862068965517241,0.5862068965517241,0.8787878787878788,class_1
CoTM,test_2,8,1.2292680740356445,0.029416561126708984,554.0,554.0,train,0.6191066997518611,0.628463476070529,0.62375,0.8552536667468141,class_2
CoTM,test_2,8,1.2292680740356445,0.029416561126708984,554.0,554.0,val,0.5869565217391305,0.6428571428571429,0.6136363636363636,0.8282828282828283,class_2
