Model,Split,Epoch,fit_time,pred_time,peak_gpu_mem_fit,peak_gpu_mem_infer,metric_type,precision,recall,f1,accuracy,class_name
CoTM,test_3,23,115.0792064666748,16.821625471115112,2622.0,2622.0,val,0.9134840565439936,0.9139,0.913505253770713,0.9139,weighted
CoTM,test_3,23,115.0792064666748,16.821625471115112,2622.0,2622.0,train,0.9399538106235565,0.9496666666666667,0.9447852760736196,0.9889,class_0
CoTM,test_3,23,115.0792064666748,16.821625471115112,2622.0,2622.0,val,0.8543689320388349,0.88,0.8669950738916257,0.973,class_0
CoTM,test_3,23,115.0792064666748,16.821625471115112,2622.0,2622.0,train,0.9976510067114094,0.991,0.994314381270903,0.9988666666666667,class_1
CoTM,test_3,23,115.0792064666748,16.821625471115112,2622.0,2622.0,val,0.9949238578680203,0.98,0.9874055415617129,0.9975,class_1
CoTM,test_3,23,115.0792064666748,16.821625471115112,2622.0,2622.0,train,0.9656462585034014,0.9463333333333334,0.9558922558922559,0.9912666666666666,class_2
CoTM,test_3,23,115.0792064666748,16.821625471115112,2622.0,2622.0,val,0.8793456032719836,0.86,0.8695652173913043,0.9742,class_2
CoTM,test_3,23,115.0792064666748,16.821625471115112,2622.0,2622.0,train,0.9530691783046443,0.9781666666666666,0.9654548445468004,0.993,class_3
CoTM,test_3,23,115.0792064666748,16.821625471115112,2622.0,2622.0,val,0.8983543078412392,0.928,0.9129365469749139,0.9823,class_3
CoTM,test_3,23,115.0792064666748,16.821625471115112,2622.0,2622.0,train,0.9508575197889182,0.961,0.9559018567639257,0.9911333333333333,class_4
CoTM,test_3,23,115.0792064666748,16.821625471115112,2622.0,2622.0,val,0.8422590068159689,0.865,0.8534780463739516,0.9703,class_4
CoTM,test_3,23,115.0792064666748,16.821625471115112,2622.0,2622.0,train,0.9941656942823804,0.994,0.9940828402366864,0.9988166666666667,class_5
CoTM,test_3,23,115.0792064666748,16.821625471115112,2622.0,2622.0,val,0.9779338014042126,0.975,0.9764646970455684,0.9953,class_5
CoTM,test_3,23,115.0792064666748,16.821625471115112,2622.0,2622.0,train,0.9212907631893461,0.8993333333333333,0.9101796407185628,0.98225,class_6
CoTM,test_3,23,115.0792064666748,16.821625471115112,2622.0,2622.0,val,0.7805139186295503,0.729,0.7538779731127198,0.9524,class_6
CoTM,test_3,23,115.0792064666748,16.821625471115112,2622.0,2622.0,train,0.9783899703068294,0.9885,0.9834190018239098,0.9966666666666667,class_7
CoTM,test_3,23,115.0792064666748,16.821625471115112,2622.0,2622.0,val,0.9494163424124513,0.976,0.9625246548323472,0.9924,class_7
CoTM,test_3,23,115.0792064666748,16.821625471115112,2622.0,2622.0,train,0.9941860465116279,0.9975,0.9958402662229617,0.9991666666666666,class_8
CoTM,test_3,23,115.0792064666748,16.821625471115112,2622.0,2622.0,val,0.9800598205383848,0.983,0.9815277084373439,0.9963,class_8
CoTM,test_3,23,115.0792064666748,16.821625471115112,2622.0,2622.0,train,0.9912428427079825,0.981,0.9860948232534763,0.9972333333333333,class_9
CoTM,test_3,23,115.0792064666748,16.821625471115112,2622.0,2622.0,val,0.9776649746192894,0.963,0.9702770780856423,0.9941,class_9
CoTM,test_3,24,115.2032458782196,16.819880962371826,2622.0,2622.0,train,0.9690092069795648,0.969,0.9689102880561865,0.969,weighted
CoTM,test_3,24,115.2032458782196,16.819880962371826,2622.0,2622.0,val,0.9138283432831779,0.9142,0.9136472148409522,0.9142,weighted
CoTM,test_3,24,115.2032458782196,16.819880962371826,2622.0,2622.0,train,0.9328564461063241,0.9563333333333334,0.9444490165418484,0.98875,class_0
CoTM,test_3,24,115.2032458782196,16.819880962371826,2622.0,2622.0,val,0.8442545109211775,0.889,0.8660496833901608,0.9725,class_0
CoTM,test_3,24,115.2032458782196,16.819880962371826,2622.0,2622.0,train,0.9979862393018963,0.9911666666666666,0.9945647629400451,0.9989166666666667,class_1
CoTM,test_3,24,115.2032458782196,16.819880962371826,2622.0,2622.0,val,0.993920972644377,0.981,0.9874182184197282,0.9975,class_1
CoTM,test_3,24,115.2032458782196,16.819880962371826,2622.0,2622.0,train,0.9639532915891014,0.9493333333333334,0.9565874548660677,0.9913833333333333,class_2
CoTM,test_3,24,115.2032458782196,16.819880962371826,2622.0,2622.0,val,0.8803680981595092,0.861,0.8705763397371082,0.9744,class_2
CoTM,test_3,24,115.2032458782196,16.819880962371826,2622.0,2622.0,train,0.9551971326164874,0.9771666666666666,0.96605701103971,0.9931333333333333,class_3
CoTM,test_3,24,115.2032458782196,16.819880962371826,2622.0,2622.0,val,0.904296875,0.926,0.9150197628458498,0.9828,class_3
CoTM,test_3,24,115.2032458782196,16.819880962371826,2622.0,2622.0,train,0.9499178981937603,0.9641666666666666,0.956989247311828,0.9913333333333333,class_4
CoTM,test_3,24,115.2032458782196,16.819880962371826,2622.0,2622.0,val,0.8357211079274116,0.875,0.8549096238397655,0.9703,class_4
CoTM,test_3,24,115.2032458782196,16.819880962371826,2622.0,2622.0,train,0.9953247620637836,0.9935,0.9944115439152557,0.9988833333333333,class_5
CoTM,test_3,24,115.2032458782196,16.819880962371826,2622.0,2622.0,val,0.9838383838383838,0.974,0.978894472361809,0.9958,class_5
CoTM,test_3,24,115.2032458782196,16.819880962371826,2622.0,2622.0,train,0.9309503051438536,0.8898333333333334,0.909927567106945,0.9823833333333334,class_6
CoTM,test_3,24,115.2032458782196,16.819880962371826,2622.0,2622.0,val,0.7873754152823921,0.711,0.7472411981082502,0.9519,class_6
CoTM,test_3,24,115.2032458782196,16.819880962371826,2622.0,2622.0,train,0.9771531886916502,0.9908333333333333,0.9839457133399536,0.9967666666666667,class_7
CoTM,test_3,24,115.2032458782196,16.819880962371826,2622.0,2622.0,val,0.9478764478764479,0.982,0.9646365422396856,0.9928,class_7
CoTM,test_3,24,115.2032458782196,16.819880962371826,2622.0,2622.0,train,0.994682618810236,0.9976666666666667,0.9961724080545847,0.9992333333333333,class_8
CoTM,test_3,24,115.2032458782196,16.819880962371826,2622.0,2622.0,val,0.981018981018981,0.982,0.9815092453773113,0.9963,class_8
CoTM,test_3,24,115.2032458782196,16.819880962371826,2622.0,2622.0,train,0.9920701872785558,0.98,0.9859981554456275,0.9972166666666666,class_9
CoTM,test_3,24,115.2032458782196,16.819880962371826,2622.0,2622.0,val,0.9796126401630989,0.961,0.9702170620898536,0.9941,class_9
CoTM,test_3,25,114.84352803230286,16.812442779541016,2622.0,2622.0,train,0.9698613264257268,0.9698833333333333,0.9697856966381857,0.9698833333333333,weighted
CoTM,test_3,25,114.84352803230286,16.812442779541016,2622.0,2622.0,val,0.9145379876427995,0.9152,0.9145522888129819,0.9152,weighted
CoTM,test_3,25,114.84352803230286,16.812442779541016,2622.0,2622.0,train,0.9392500409366301,0.956,0.9475510035516643,0.9894166666666667,class_0
CoTM,test_3,25,114.84352803230286,16.812442779541016,2622.0,2622.0,val,0.8557692307692307,0.89,0.8725490196078431,0.974,class_0
CoTM,test_3,25,114.84352803230286,16.812442779541016,2622.0,2622.0,train,0.9974836436839456,0.991,0.9942312515675947,0.99885,class_1
CoTM,test_3,25,114.84352803230286,16.812442779541016,2622.0,2622.0,val,0.9929221435793731,0.982,0.987430869783811,0.9975,class_1
CoTM,test_3,25,114.84352803230286,16.812442779541016,2622.0,2622.0,train,0.9558093346573983,0.9625,0.9591429995017439,0.9918,class_2
CoTM,test_3,25,114.84352803230286,16.812442779541016,2622.0,2622.0,val,0.8657453109575518,0.877,0.8713363139592648,0.9741,class_2
CoTM,test_3,25,114.84352803230286,16.812442779541016,2622.0,2622.0,train,0.9521190553219023,0.981,0.9663437859136431,0.9931666666666666,class_3
CoTM,test_3,25,114.84352803230286,16.812442779541016,2622.0,2622.0,val,0.9037900874635568,0.93,0.9167077378018729,0.9831,class_3
CoTM,test_3,25,114.84352803230286,16.812442779541016,2622.0,2622.0,train,0.9609453570231311,0.9555,0.9582149423366204,0.9916666666666667,class_4
CoTM,test_3,25,114.84352803230286,16.812442779541016,2622.0,2622.0,val,0.8465298142717498,0.866,0.8561542263964409,0.9709,class_4
CoTM,test_3,25,114.84352803230286,16.812442779541016,2622.0,2622.0,train,0.9959872930948002,0.9928333333333333,0.9944078123695852,0.9988833333333333,class_5
CoTM,test_3,25,114.84352803230286,16.812442779541016,2622.0,2622.0,val,0.9818731117824774,0.975,0.9784244856999498,0.9957,class_5
CoTM,test_3,25,114.84352803230286,16.812442779541016,2622.0,2622.0,train,0.9341714684826261,0.8916666666666667,0.912424319945425,0.9828833333333333,class_6
CoTM,test_3,25,114.84352803230286,16.812442779541016,2622.0,2622.0,val,0.7926421404682275,0.711,0.7496046389035319,0.9525,class_6
CoTM,test_3,25,114.84352803230286,16.812442779541016,2622.0,2622.0,train,0.9779169413315755,0.989,0.98342724560822,0.9966666666666667,class_7
CoTM,test_3,25,114.84352803230286,16.812442779541016,2622.0,2622.0,val,0.9504373177842566,0.978,0.9640216855593888,0.9927,class_7
CoTM,test_3,25,114.84352803230286,16.812442779541016,2622.0,2622.0,train,0.9950124688279302,0.9975,0.9962546816479401,0.99925,class_8
CoTM,test_3,25,114.84352803230286,16.812442779541016,2622.0,2622.0,val,0.981,0.981,0.981,0.9962,class_8
CoTM,test_3,25,114.84352803230286,16.812442779541016,2622.0,2622.0,train,0.9899176608973281,0.9818333333333333,0.9858589239394193,0.9971833333333333,class_9
CoTM,test_3,25,114.84352803230286,16.812442779541016,2622.0,2622.0,val,0.9746707193515705,0.962,0.9682939104177152,0.9937,class_9
CoTM,test_3,26,114.6083357334137,16.813444137573242,2622.0,2622.0,train,0.971709294616842,0.97175,0.9716732784008383,0.97175,weighted
CoTM,test_3,26,114.6083357334137,16.813444137573242,2622.0,2622.0,val,0.9135574973087929,0.9141,0.913671757007048,0.9141,weighted
CoTM,test_3,26,114.6083357334137,16.813444137573242,2622.0,2622.0,train,0.9440421329822252,0.956,0.9499834382245776,0.9899333333333333,class_0
CoTM,test_3,26,114.6083357334137,16.813444137573242,2622.0,2622.0,val,0.8517441860465116,0.879,0.8651574803149606,0.9726,class_0
CoTM,test_3,26,114.6083357334137,16.813444137573242,2622.0,2622.0,train,0.9974882786336235,0.9928333333333333,0.9951553625125292,0.9990333333333333,class_1
CoTM,test_3,26,114.6083357334137,16.813444137573242,2622.0,2622.0,val,0.9939271255060729,0.982,0.9879275653923542,0.9976,class_1
CoTM,test_3,26,114.6083357334137,16.813444137573242,2622.0,2622.0,train,0.9656276326874473,0.9551666666666667,0.96036866359447,0.9921166666666666,class_2
CoTM,test_3,26,114.6083357334137,16.813444137573242,2622.0,2622.0,val,0.8769074262461851,0.862,0.8693898134140191,0.9741,class_2
CoTM,test_3,26,114.6083357334137,16.813444137573242,2622.0,2622.0,train,0.9574849323994136,0.9796666666666667,0.968448801383969,0.9936166666666667,class_3
CoTM,test_3,26,114.6083357334137,16.813444137573242,2622.0,2622.0,val,0.9079333986287953,0.927,0.917367639782286,0.9833,class_3
CoTM,test_3,26,114.6083357334137,16.813444137573242,2622.0,2622.0,train,0.9553982883475971,0.9675,0.9614110632659821,0.9922333333333333,class_4
CoTM,test_3,26,114.6083357334137,16.813444137573242,2622.0,2622.0,val,0.8435374149659864,0.868,0.8555938886150813,0.9707,class_4
CoTM,test_3,26,114.6083357334137,16.813444137573242,2622.0,2622.0,train,0.9949991665277547,0.9948333333333333,0.9949162430202517,0.9989833333333333,class_5
CoTM,test_3,26,114.6083357334137,16.813444137573242,2622.0,2622.0,val,0.977977977977978,0.977,0.9774887443721861,0.9955,class_5
CoTM,test_3,26,114.6083357334137,16.813444137573242,2622.0,2622.0,train,0.9358353510895884,0.9018333333333334,0.9185197759293838,0.984,class_6
CoTM,test_3,26,114.6083357334137,16.813444137573242,2622.0,2622.0,val,0.77491961414791,0.723,0.7480600103466115,0.9513,class_6
CoTM,test_3,26,114.6083357334137,16.813444137573242,2622.0,2622.0,train,0.982415394824154,0.987,0.9847023611572996,0.9969333333333333,class_7
CoTM,test_3,26,114.6083357334137,16.813444137573242,2622.0,2622.0,val,0.9566929133858267,0.972,0.9642857142857143,0.9928,class_7
CoTM,test_3,26,114.6083357334137,16.813444137573242,2622.0,2622.0,train,0.994849642797807,0.998,0.9964223313087611,0.9992833333333333,class_8
CoTM,test_3,26,114.6083357334137,16.813444137573242,2622.0,2622.0,val,0.9791252485089463,0.985,0.9820538384845464,0.9964,class_8
CoTM,test_3,26,114.6083357334137,16.813444137573242,2622.0,2622.0,train,0.9889521258788082,0.9846666666666667,0.9868047436111576,0.9973666666666666,class_9
CoTM,test_3,26,114.6083357334137,16.813444137573242,2622.0,2622.0,val,0.972809667673716,0.966,0.9693928750627195,0.9939,class_9
CoTM,test_3,27,114.71259999275208,16.816328763961792,2622.0,2622.0,train,0.9725720042359378,0.9726166666666667,0.9725653889145961,0.9726166666666667,weighted
CoTM,test_3,27,114.71259999275208,16.816328763961792,2622.0,2622.0,val,0.9144760887951415,0.9149,0.9145403809816184,0.9149,weighted
CoTM,test_3,27,114.71259999275208,16.816328763961792,2622.0,2622.0,train,0.9474032418127688,0.9546666666666667,0.9510210858376225,0.9901666666666666,class_0
CoTM,test_3,27,114.71259999275208,16.816328763961792,2622.0,2622.0,val,0.8589371980676328,0.889,0.8737100737100737,0.9743,class_0
CoTM,test_3,27,114.71259999275208,16.816328763961792,2622.0,2622.0,train,0.9976553341148886,0.9928333333333333,0.9952384930248099,0.99905,class_1
CoTM,test_3,27,114.71259999275208,16.816328763961792,2622.0,2622.0,val,0.9939271255060729,0.982,0.9879275653923542,0.9976,class_1
CoTM,test_3,27,114.71259999275208,16.816328763961792,2622.0,2622.0,train,0.9646921017402945,0.9608333333333333,0.9627588510354042,0.9925666666666667,class_2
CoTM,test_3,27,114.71259999275208,16.816328763961792,2622.0,2622.0,val,0.8751258811681772,0.869,0.8720521826392373,0.9745,class_2
CoTM,test_3,27,114.71259999275208,16.816328763961792,2622.0,2622.0,train,0.9625738673670388,0.9773333333333334,0.969897452861396,0.9939333333333333,class_3
CoTM,test_3,27,114.71259999275208,16.816328763961792,2622.0,2622.0,val,0.908284023668639,0.921,0.9145978152929494,0.9828,class_3
CoTM,test_3,27,114.71259999275208,16.816328763961792,2622.0,2622.0,train,0.9577139081598943,0.9663333333333334,0.9620043139206902,0.9923666666666666,class_4
CoTM,test_3,27,114.71259999275208,16.816328763961792,2622.0,2622.0,val,0.8427734375,0.863,0.8527667984189723,0.9702,class_4
CoTM,test_3,27,114.71259999275208,16.816328763961792,2622.0,2622.0,train,0.9958277703604806,0.9945,0.9951634422948632,0.9990333333333333,class_5
CoTM,test_3,27,114.71259999275208,16.816328763961792,2622.0,2622.0,val,0.9818548387096774,0.974,0.9779116465863453,0.9956,class_5
CoTM,test_3,27,114.71259999275208,16.816328763961792,2622.0,2622.0,train,0.9332534656854355,0.9088333333333334,0.9208815333952546,0.9843833333333334,class_6
CoTM,test_3,27,114.71259999275208,16.816328763961792,2622.0,2622.0,val,0.7788461538461539,0.729,0.753099173553719,0.9522,class_6
CoTM,test_3,27,114.71259999275208,16.816328763961792,2622.0,2622.0,train,0.9813161375661376,0.9891666666666666,0.9852257636122178,0.9970333333333333,class_7
CoTM,test_3,27,114.71259999275208,16.816328763961792,2622.0,2622.0,val,0.9512195121951219,0.975,0.9629629629629629,0.9925,class_7
CoTM,test_3,27,114.71259999275208,16.816328763961792,2622.0,2622.0,train,0.9950141266411833,0.9978333333333333,0.9964217358741783,0.9992833333333333,class_8
CoTM,test_3,27,114.71259999275208,16.816328763961792,2622.0,2622.0,val,0.9810379241516967,0.983,0.9820179820179821,0.9964,class_8
CoTM,test_3,27,114.71259999275208,16.816328763961792,2622.0,2622.0,train,0.9902700889112565,0.9838333333333333,0.9870412172895243,0.9974166666666666,class_9
CoTM,test_3,27,114.71259999275208,16.816328763961792,2622.0,2622.0,val,0.9727547931382442,0.964,0.9683576092415871,0.9937,class_9
CoTM,test_3,28,114.52824401855469,16.83347225189209,2622.0,2622.0,train,0.9731779975673933,0.9731833333333333,0.9731401712803638,0.9731833333333333,weighted
CoTM,test_3,28,114.52824401855469,16.83347225189209,2622.0,2622.0,val,0.9140898765952866,0.9145,0.9141656648262253,0.9145,weighted
CoTM,test_3,28,114.52824401855469,16.83347225189209,2622.0,2622.0,train,0.9459726568934278,0.9571666666666667,0.9515367409493828,0.99025,class_0
CoTM,test_3,28,114.52824401855469,16.83347225189209,2622.0,2622.0,val,0.8508180943214629,0.884,0.8670917116233448,0.9729,class_0
CoTM,test_3,28,114.52824401855469,16.83347225189209,2622.0,2622.0,train,0.9983232729711603,0.9923333333333333,0.9953192912069542,0.9990666666666667,class_1
CoTM,test_3,28,114.52824401855469,16.83347225189209,2622.0,2622.0,val,0.9949341438703141,0.982,0.98842476094615,0.9977,class_1
CoTM,test_3,28,114.52824401855469,16.83347225189209,2622.0,2622.0,train,0.9704840613931524,0.959,0.9647078548076117,0.9929833333333333,class_2
CoTM,test_3,28,114.52824401855469,16.83347225189209,2622.0,2622.0,val,0.8817533129459735,0.865,0.8732963149924281,0.9749,class_2
CoTM,test_3,28,114.52824401855469,16.83347225189209,2622.0,2622.0,train,0.9569735346647184,0.9823333333333333,0.9694876223373633,0.9938166666666667,class_3
CoTM,test_3,28,114.52824401855469,16.83347225189209,2622.0,2622.0,val,0.9015594541910331,0.925,0.9131293188548865,0.9824,class_3
CoTM,test_3,28,114.52824401855469,16.83347225189209,2622.0,2622.0,train,0.9636545515171724,0.9633333333333334,0.9634939156526088,0.9927,class_4
CoTM,test_3,28,114.52824401855469,16.83347225189209,2622.0,2622.0,val,0.8500986193293886,0.862,0.8560079443892751,0.971,class_4
CoTM,test_3,28,114.52824401855469,16.83347225189209,2622.0,2622.0,train,0.9948359153756455,0.9953333333333333,0.9950845621927852,0.9990166666666667,class_5
CoTM,test_3,28,114.52824401855469,16.83347225189209,2622.0,2622.0,val,0.9790209790209791,0.98,0.9795102448775612,0.9959,class_5
CoTM,test_3,28,114.52824401855469,16.83347225189209,2622.0,2622.0,train,0.9341184502474825,0.9121666666666667,0.9230120583523063,0.9847833333333333,class_6
CoTM,test_3,28,114.52824401855469,16.83347225189209,2622.0,2622.0,val,0.7693121693121693,0.727,0.7475578406169666,0.9509,class_6
CoTM,test_3,28,114.52824401855469,16.83347225189209,2622.0,2622.0,train,0.9816377171215881,0.989,0.9853051058530511,0.99705,class_7
CoTM,test_3,28,114.52824401855469,16.83347225189209,2622.0,2622.0,val,0.9575936883629191,0.971,0.9642502482621649,0.9928,class_7
CoTM,test_3,28,114.52824401855469,16.83347225189209,2622.0,2622.0,train,0.9946843853820598,0.998,0.9963394342762063,0.9992666666666666,class_8
CoTM,test_3,28,114.52824401855469,16.83347225189209,2622.0,2622.0,val,0.9820179820179821,0.983,0.9825087456271864,0.9965,class_8
CoTM,test_3,28,114.52824401855469,16.83347225189209,2622.0,2622.0,train,0.9910954301075269,0.9831666666666666,0.9871151271753681,0.9974333333333333,class_9
CoTM,test_3,28,114.52824401855469,16.83347225189209,2622.0,2622.0,val,0.9737903225806451,0.966,0.9698795180722891,0.994,class_9
CoTM,test_3,29,114.39966917037964,16.84021496772766,2622.0,2622.0,train,0.9740646113729597,0.97405,0.9739584135365528,0.97405,weighted
CoTM,test_3,29,114.39966917037964,16.84021496772766,2622.0,2622.0,val,0.9134092385549315,0.914,0.9133294359020981,0.914,weighted
CoTM,test_3,29,114.39966917037964,16.84021496772766,2622.0,2622.0,train,0.9385139519792343,0.9641666666666666,0.9511673791515949,0.9901,class_0
CoTM,test_3,29,114.39966917037964,16.84021496772766,2622.0,2622.0,val,0.8407163053722903,0.892,0.8655992236778263,0.9723,class_0
